"","x0","y0","x1","y1","shade","size","shape"
"1835",0.0271055938210338,0.197283214656636,0.0154808805789798,0.0143924064468592,0.816726644290611,0.21276808460243,"10"
"1836",0.315793072106317,0.978424471337348,0.267623280966654,0.998071162123233,0.220817924011499,0.558292288100347,"12"
"1837",0.660112249664962,0.319031463703141,0.500088664423674,0.243193980073556,0.118317013606429,0.802212607115507,"7"
"1838",0.31469130073674,0.0447886961046606,0.185971651179716,-0.0850720063317567,0.646168442908674,0.0417784126475453,"1"
"1839",0.944461387814954,0.753686090698466,1.08246559188701,0.896445628767833,0.924082514829934,0.992177007952705,"18"
"1840",0.778970579849556,0.566858948906884,0.768029290204868,0.747846666211262,0.683614168781787,0.945127608021721,"6"
"1841",0.339431246276945,0.00974699202924967,0.490470159426332,-0.155603814404458,0.419908866053447,0.634264827240258,"2"
"1842",0.481646264670417,0.300754070747644,0.618361182371154,0.346622927952558,0.524787919828668,0.477617838419974,"15"
"1843",0.415994798764586,0.863295207964256,0.285434223245829,0.824075076216832,0.404130023205653,0.750081894453615,"20"
"1844",0.776333899470046,0.232148367678747,0.866171931615099,0.100015126680955,0.358886262401938,0.981276175705716,"7"
"1845",0.485427005914971,0.058539804071188,0.455999616580084,0.191322858445346,0.593881105538458,0.669021796900779,"8"
"1846",0.01529910415411,0.711049911566079,0.04938172288239,0.778209144528955,0.0289346796926111,0.335420455783606,"18"
"1847",0.642451295163482,0.5087485301774,0.749448294751346,0.516234321752563,0.525091952178627,0.894523648777977,"1"
"1848",0.234829984838143,0.404947039438412,0.4050792993512,0.415628826012835,0.40576503961347,0.426834933226928,"7"
"1849",0.747025883058086,0.424513918114826,0.869478070503101,0.510360080422834,0.310695441672578,0.105799175333232,"9"
"1850",0.295607374515384,0.913965784478933,0.472382290009409,1.06053013550118,0.875029158545658,0.880443732719868,"16"
"1851",0.906218191608787,0.902006491553038,0.825614301208407,1.08113048104569,0.753286859253421,0.169387916103005,"8"
"1852",0.853324017953128,0.218065282329917,0.653978545311838,0.376240983605385,0.233435875736177,0.946794045856223,"18"
"1853",0.461963776964694,0.574894546996802,0.337893942650408,0.701352554000914,0.314887876622379,0.529462917242199,"5"
"1854",0.0713482482824475,0.0406531363260001,0.168694391520694,-0.0985095658805221,0.973942038603127,0.248537092236802,"13"
"1855",0.577803724445403,0.540597511455417,0.631796186976135,0.629718973953277,0.286106545012444,0.476183526683599,"1"
"1856",0.579579334007576,0.112828462384641,0.581834018463269,0.170508798770607,0.735810531303287,0.357670944882557,"5"
"1857",0.993576776934788,0.757453867699951,0.804649332491681,0.832766656763852,0.39963444462046,0.124893334228545,"3"
"1858",0.335274414392188,0.111144179478288,0.159699211129919,-0.0148862744681537,0.406015157466754,0.340066131902859,"6"
"1859",0.666801774175838,0.204114401014522,0.535216340003535,0.053453214885667,0.223722079070285,0.0397326245438308,"21"
"1860",0.938556001987308,0.767703813267872,1.13620810154825,0.794574475986883,0.937261892715469,0.784295028541237,"22"
"1861",0.574856834951788,0.422344665275887,0.687021836545318,0.542072897357866,0.561069758376107,0.318594563752413,"14"
"1862",0.691711413906887,0.54695398081094,0.700644523696974,0.683849941194058,0.902062718989328,0.713095305487514,"4"
"1863",0.0897585870698094,0.880518837366253,-0.0925576600246132,0.962969823274761,0.461262541124597,0.9500331801828,"22"
"1864",0.866459244629368,0.727629451546818,0.774532954907045,0.882412642799318,0.383043589768931,0.301877541933209,"7"
"1865",0.501139396801591,0.75284618884325,0.347106928005815,0.815547861997038,0.383653006516397,0.987589064054191,"0"
"1866",0.223256284138188,0.600738950073719,0.31234657750465,0.460443012136966,0.731012210948393,0.156645346200094,"11"
"1867",0.412419241620228,0.101066739298403,0.374363583000377,0.110189619008452,0.678601390682161,0.798198948614299,"8"
"1868",0.886306279571727,0.826222706120461,1.04065430969931,0.736738173663616,0.873393272981048,0.559314409038052,"19"
"1869",0.495593437226489,0.738248956389725,0.448112643929198,0.578991280961782,0.0340132731944323,0.0525809973478317,"18"
"1870",0.672753727762029,0.882975653978065,0.643860609503463,0.695340199628845,0.19320839154534,0.475165741052479,"16"
"1871",0.282504437956959,0.0841650082729757,0.0983890071511269,0.10857899421826,0.59965024702251,0.7732566697523,"9"
"1872",0.817058302927762,0.829472503392026,0.79690308868885,0.931452225754038,0.623658061726019,0.825908781494945,"3"
"1873",0.2460994545836,0.274816288612783,0.324002113053575,0.43291734950617,0.816271828254685,0.294535209424794,"9"
"1874",0.369646193925291,0.334215859882534,0.493015052285045,0.438975248206407,0.476264821831137,0.0796060566790402,"6"
"1875",0.235524395015091,0.887037044391036,0.0969320512376726,0.795182580500841,0.810689688660204,0.55092650372535,"4"
"1876",0.93575692595914,0.191326073836535,0.956759011279792,0.283691121265292,0.18154939590022,0.702147185103968,"9"
"1877",0.415076828328893,0.0121913377661258,0.389958898769692,-0.17346333428286,0.987184916855767,0.750958738382906,"4"
"1878",0.137449405388907,0.705344221321866,0.228924193559214,0.750661968206987,0.975975768873468,0.837903255131096,"11"
"1879",0.914364723023027,0.0376187188085169,0.883197186514735,0.224407057510689,0.261139991693199,0.951536010252312,"18"
"1880",0.347641376079991,0.822525524534285,0.327451935736462,0.871397070493549,0.542981850448996,0.670834257733077,"0"
"1881",0.852930875727907,0.903434539213777,0.955723844142631,0.817947539594024,0.163517479784787,0.553450777428225,"9"
"1882",0.142635178752244,0.166457612067461,0.0411999810487032,0.100502580218017,0.34718595049344,0.164299661526456,"7"
"1883",0.359432870987803,0.207595467101783,0.34891139017418,0.356767914444208,0.62782488623634,0.240896633826196,"14"
"1884",0.245505067519844,0.795880174264312,0.13666481366381,0.687328553944826,0.758610490942374,0.100228202529252,"0"
"1885",0.0459059465210885,0.893196298275143,0.0245314266066998,0.986677805986255,0.0459689763374627,0.777847094461322,"8"
"1886",0.784547902178019,0.243682951433584,0.945936483703554,0.19205468245782,0.893207592424005,0.849084064364433,"5"
"1887",0.199171734508127,0.433193228440359,0.379576318524778,0.613719078944996,0.886993183754385,0.79382462031208,"14"
"1888",0.391850244253874,0.398153306450695,0.426271707937121,0.5940370622091,0.794350669020787,0.97971729026176,"8"
"1889",0.323562244651839,0.665592774981633,0.381568020069972,0.658878072490916,0.147523591527715,0.816960853990167,"17"
"1890",0.602105905069038,0.305196897126734,0.779392199916765,0.350206677988172,0.872190147871152,0.114631078438833,"7"
"1891",0.541271679569036,0.791970914928243,0.63468579435721,0.74473853497766,0.669505019905046,0.873644851380959,"7"
"1892",0.990823732689023,0.341226793127134,1.1709271684289,0.28969312463887,0.00151737267151475,0.653904437320307,"20"
"1893",0.25379104912281,0.257454871665686,0.326819204539061,0.440809342544526,0.367754999781027,0.61361503531225,"14"
"1894",0.735269893193617,0.0039615232963115,0.638633341575041,0.0521201008465141,0.541567496256903,0.150620283326134,"21"
"1895",0.977608161047101,0.380338864866644,1.06409425605088,0.57413040259853,0.00866862502880394,0.172772985883057,"5"
"1896",0.558046241756529,0.599426568718627,0.554040784295648,0.531332523701712,0.408369490178302,0.191157742170617,"16"
"1897",0.392708159517497,0.339035388082266,0.556381073407829,0.389017111528665,0.602315425872803,0.552989614196122,"4"
"1898",0.82468925928697,0.175784240942448,0.998428838700056,0.336617945879698,0.231224741553888,0.781203467398882,"6"
"1899",0.112384460866451,0.997569354483858,0.103276904020458,1.02454326716252,0.135012560058385,0.0390230857301503,"6"
"1900",0.535777904093266,0.265399608761072,0.511812837980688,0.386722146999091,0.83193095587194,0.151216153986752,"0"
"1901",0.443831584881991,0.55019224784337,0.482206325884908,0.65861712670885,0.821814219700173,0.875093698035926,"20"
"1902",0.273957212688401,0.135244666365907,0.356568581936881,-0.0548962890636176,0.329484938411042,0.145541164558381,"12"
"1903",0.157357535790652,0.681822216138244,0.347581471595913,0.582070634234697,0.00711328536272049,0.693454859778285,"4"
"1904",0.871838073711842,0.450351065490395,0.858170955535024,0.361608439311385,0.222036772640422,0.839261810062453,"10"
"1905",0.562044856371358,0.366644565947354,0.481261927867308,0.442923251539469,0.447886139620095,0.758877341169864,"4"
"1906",0.550689758267254,0.386131340404972,0.681270501669496,0.216589295910671,0.525577061343938,0.315821239026263,"14"
"1907",0.592365285614505,0.404471194371581,0.753025172511116,0.26894395519048,0.146079537691548,0.563988058362156,"14"
"1908",0.727812862722203,0.827564720995724,0.773433055868372,0.827838217653334,0.550901252543554,0.40228740638122,"0"
"1909",0.638925284612924,0.916014791233465,0.547685088217258,0.869234865298495,0.870163827901706,0.00839615240693092,"20"
"1910",0.614450164837763,0.761202927213162,0.587654404575005,0.758349462132901,0.951453938148916,0.494085740065202,"5"
"1911",0.0524168505799025,0.367348681902513,0.234968841774389,0.482012430718169,0.233357409248129,0.271034710807726,"18"
"1912",0.565157752949744,0.691388094099239,0.568877794966102,0.808380249561742,0.209845618112013,0.262054633814842,"20"
"1913",0.587341380305588,0.508032679790631,0.488391978666186,0.397130916034803,0.825193594675511,0.82749783503823,"16"
"1914",0.62856707512401,0.0194259374402463,0.592701091663912,-0.132036243472248,0.895569389220327,0.731536401901394,"21"
"1915",0.621890645008534,0.646899139974266,0.504976987466216,0.767929785884917,0.319787855725735,0.392159757204354,"8"
"1916",0.082270042039454,0.623007664456964,0.0837068662978709,0.464330124296248,0.633036222308874,0.48152045882307,"15"
"1917",0.0776426121592522,0.332971109310165,0.217639744095504,0.409862796263769,0.551646003266796,0.798713786760345,"9"
"1918",0.687094689812511,0.0262868364807218,0.495931403990835,-0.016888513835147,0.215831083944067,0.489929371979088,"16"
"1919",0.830303592374548,0.974947359180078,0.963387772766873,1.14461820959114,0.928177728317678,0.174218840431422,"10"
"1920",0.145909875165671,0.991274856962264,0.0480154667049646,0.812793290801346,0.74397624284029,0.794441096717492,"13"
"1921",0.783530072309077,0.0765798087231815,0.867300776019692,0.270512419193983,0.247565928846598,0.601843166863546,"5"
"1922",0.486450079130009,0.53794487263076,0.551791164977476,0.659097695397213,0.437610556837171,0.559753246838227,"17"
"1923",0.989265105454251,0.977852743119001,1.03232344551943,0.890860182791948,0.965515159536153,0.291836778866127,"11"
"1924",0.499104954535142,0.109674719395116,0.545995540684089,0.0430048657115549,0.749522174708545,0.670328218024224,"7"
"1925",0.562260535079986,0.36257217801176,0.600482773967087,0.423359336005524,0.837972292210907,0.258118979865685,"4"
"1926",0.378257020609453,0.49981935787946,0.449005871964619,0.334042781870812,0.893142497399822,0.079213293036446,"8"
"1927",0.518637197325006,0.912628401536494,0.710656770365313,1.08881320711225,0.900534181157127,0.426286863861606,"6"
"1928",0.0742837921716273,0.572060834616423,0.209316646959633,0.51450286237523,0.856489504920319,0.471927283797413,"19"
"1929",0.538472344167531,0.0227945747319609,0.368870526459068,0.0543491315562278,0.0123391777742654,0.956805492285639,"6"
"1930",0.961061000823975,0.855229625944048,0.972344104666263,0.956716817989945,0.832495782058686,0.373901525745168,"4"
"1931",0.527810139581561,0.830484241712838,0.392603760678321,0.733130697067827,0.433088430203497,0.568365808343515,"21"
"1932",0.437159451888874,0.878151063108817,0.409837420238182,1.03612048062496,0.141591262770817,0.665994959417731,"5"
"1933",0.0322669965680689,0.809602189343423,-0.127563459379599,0.673299693129957,0.0712401922792196,0.588013713015243,"4"
"1934",0.037734180688858,6.53367023915052e-05,-0.120040487777442,0.164860669476911,0.0569698284380138,0.558566961670294,"7"
"1935",0.047348293941468,0.10182573297061,0.180013266857713,0.269549668906257,0.776155972853303,0.944289789069444,"11"
"1936",0.160959035623819,0.834825876867399,0.342569021228701,0.896048269746825,0.691443754127249,0.535523483064026,"19"
"1937",0.469097393332049,0.221147396136075,0.430289277201518,0.41928015621379,0.889293042942882,0.38679014868103,"4"
"1938",0.80592397483997,0.0304163766559213,0.75338351377286,0.0953477453906089,0.101973539451137,0.456670934101567,"20"
"1939",0.280597516102716,0.576726021710783,0.259909462416545,0.435718242544681,0.268440824467689,0.697675015544519,"13"
"1940",0.754783985204995,0.756879760418087,0.728284884430468,0.845539533253759,0.391226761043072,0.0413719164207578,"11"
"1941",0.521825814852491,0.873654059367254,0.70691853989847,0.891257403837517,0.304404611699283,0.234812030335888,"17"
"1942",0.288947193184868,0.060365913901478,0.385480514774099,0.251870509050787,0.774652756750584,0.779019666370004,"19"
"1943",0.0173772014677525,0.221838358789682,-0.0701085322536528,0.0452113600447774,0.0524466326460242,0.801880015525967,"1"
"1944",0.668349529849365,0.414025172125548,0.664747694274411,0.270698361936957,0.95610218658112,0.374847792787477,"11"
"1945",0.0669759646989405,0.411329629831016,0.258357097860426,0.422438557259738,0.785509805893525,0.0889931402634829,"18"
"1946",0.836386426817626,0.579390329774469,0.863372884504497,0.653204138856381,0.681574635673314,0.38860796787776,"18"
"1947",0.135343155823648,0.941948951454833,-0.0329158712178469,0.893690246203914,0.928063872270286,0.477740186266601,"22"
"1948",0.655878108460456,0.987598597304896,0.47959864391014,0.931266783131287,0.416879444383085,0.197681211633608,"14"
"1949",0.837947728810832,0.12979784887284,1.00043599219061,0.127874468173832,0.0445718390401453,0.870280476752669,"18"
"1950",0.257647996069863,0.274874981492758,0.387324568955228,0.430900054425001,0.852695774519816,0.613527894020081,"20"
"1951",0.135995285119861,0.828382821753621,0.186674564518034,1.02762415064499,0.0349533555563539,0.909623393556103,"4"
"1952",0.763488414231688,0.991258719004691,0.649046935420483,1.17571644335985,0.0664299135096371,0.914718743879348,"18"
"1953",0.211996233323589,0.673200558172539,0.151510569313541,0.50558232399635,0.873717438895255,0.46554589481093,"13"
"1954",0.26796959922649,0.0773890644777566,0.124517498956993,-0.108848073007539,0.291482721921057,0.444086688803509,"12"
"1955",0.531831194646657,0.134403405478224,0.504387120436877,0.201271606469527,0.911257916828617,0.00843006861396134,"15"
"1956",0.474116867408156,0.338096778606996,0.583471672423184,0.157751741027459,0.178497007349506,0.640772768994793,"5"
"1957",0.373443664982915,0.252108980203047,0.537327879667282,0.438738282257691,0.644888438284397,0.950040755560622,"14"
"1958",0.775349928531796,0.250823636073619,0.906052419822663,0.167950014397502,0.546274352585897,0.0753589174710214,"12"
"1959",0.558203970082104,0.783267917577177,0.740520497690886,0.691504849679768,0.595706396270543,0.266792869661003,"18"
"1960",0.155236621154472,0.17378633026965,0.105829335609451,0.168153587402776,0.297199303051457,0.176924032624811,"2"
"1961",0.989418448414654,0.598303915699944,0.808069610316306,0.480822099419311,0.267214763909578,0.763675967231393,"5"
"1962",0.24444643035531,0.691583044361323,0.160273958649486,0.58313993671909,0.153129519429058,0.296204034471884,"14"
"1963",0.130378512199968,0.922935599228367,0.330253771971911,0.930641675135121,0.632709475234151,0.0448820968158543,"7"
"1964",0.212681135395542,0.689974983921275,0.192181683471426,0.636357419425622,0.174507365562022,0.823353408137336,"21"
"1965",0.380004248348996,0.273658976890147,0.578016438474879,0.43497656667605,0.325584018137306,0.327743011061102,"6"
